label,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y
shoulder_tilt,-0.012034773826599121,0.045149028301239014,0.0003065764904022217,-0.05307489633560181,0.0900229811668396,0.053531527519226074,0.08055302500724792,-0.009232044219970703,0.10818368196487427,0.0514833927154541,0.11916211247444153,0.010049790143966675,0.10541108250617981,0.043904006481170654
shoulder_tilt,-0.007993042469024658,0.042135000228881836,-0.0017680227756500244,-0.05055147409439087,0.08192992210388184,0.05135154724121094,0.06816941499710083,-0.007350742816925049,0.09428149461746216,0.04785171151161194,0.10215041041374207,0.01017710566520691,0.09382358193397522,0.042516857385635376
shoulder_tilt,-0.009399056434631348,0.04004400968551636,-0.002003028988838196,-0.05020630359649658,0.0784253478050232,0.048161864280700684,0.06719934940338135,-0.012237191200256348,0.090068519115448,0.04323306679725647,0.09999820590019226,0.004322022199630737,0.08949944376945496,0.03703606128692627
shoulder_tilt,-0.011345982551574707,0.04324376583099365,-0.0032783150672912598,-0.045250117778778076,0.07467538118362427,0.04544949531555176,0.06277519464492798,-0.017518699169158936,0.08715087175369263,0.03946831822395325,0.09583970904350281,-0.0014029443264007568,0.08755508065223694,0.029900312423706055
forward_head,0.0019064545631408691,0.011638939380645752,-0.016952872276306152,-0.0006720423698425293,0.022614896297454834,-0.0063758790493011475,-0.0019273757934570312,0.005134642124176025,0.02345585823059082,0.010259360074996948,0.007536798715591431,0.013516664505004883,0.022304385900497437,0.0458541214466095
forward_head,0.0013485550880432129,0.012570023536682129,-0.012508347630500793,-0.0013720989227294922,0.021173715591430664,-0.005126953125,-0.002785921096801758,0.004576206207275391,0.021343648433685303,0.010489135980606079,0.005468398332595825,0.013048887252807617,0.019515126943588257,0.04208061099052429
forward_head,0.0016748309135437012,0.01167231798171997,-0.01052093505859375,-0.0001767277717590332,0.02048712968826294,-0.004575997591018677,-0.003959536552429199,0.003985166549682617,0.02034372091293335,0.010182499885559082,0.0044158995151519775,0.012527495622634888,0.018879324197769165,0.04072844982147217
forward_head,-0.001163780689239502,0.0095902681350708,-0.009760439395904541,-0.0014548897743225098,0.01902681589126587,-0.003179699182510376,-0.004357755184173584,0.007943719625473022,0.019294440746307373,0.013668149709701538,0.004146665334701538,0.01589798927307129,0.018161386251449585,0.04484128952026367
forward_head,-0.0034759044647216797,0.00947636365890503,-0.011334210634231567,-0.002174973487854004,0.01889854669570923,-0.0018019676208496094,-0.004809468984603882,0.010806769132614136,0.019253253936767578,0.018201589584350586,0.0043177008628845215,0.020571410655975342,0.018350273370742798,0.049983322620391846
forward_head,-0.004056155681610107,0.008812665939331055,-0.011577993631362915,-0.004468023777008057,0.01779639720916748,0.00020825862884521484,-0.005238533020019531,0.010678023099899292,0.016872048377990723,0.021145343780517578,0.002249419689178467,0.022334396839141846,0.014847010374069214,0.04957115650177002
forward_head,-0.005515575408935547,0.0072106122970581055,-0.012741997838020325,-0.004421353340148926,0.015712857246398926,0.0005896687507629395,-0.0068950355052948,0.008956044912338257,0.01407170295715332,0.018253296613693237,-0.0010482370853424072,0.020177185535430908,0.012098848819732666,0.04815876483917236
forward_head,-0.0059174299240112305,0.007368028163909912,-0.012841805815696716,-0.003957688808441162,0.01438981294631958,0.0018353760242462158,-0.008024483919143677,0.012782067060470581,0.01351076364517212,0.022635281085968018,-0.0018872320652008057,0.025193721055984497,0.011694669723510742,0.054301440715789795
forward_head,-0.0033245086669921875,0.011255919933319092,-0.012147143483161926,-0.0019320845603942871,0.020729780197143555,0.0017498135566711426,-0.008258640766143799,0.011295527219772339,0.01716071367263794,0.020463615655899048,0.00258520245552063,0.022173196077346802,0.01760578155517578,0.05027490854263306
forward_head,-0.004893243312835693,0.012402057647705078,-0.010026678442955017,8.499622344970703e-05,0.020503997802734375,0.004565417766571045,-0.0084611177444458,0.019582420587539673,0.01777893304824829,0.025953352451324463,0.0050280094146728516,0.02816125750541687,0.020276546478271484,0.05884847044944763
forward_head,-0.006039559841156006,0.013770818710327148,-0.011114180088043213,-0.00208967924118042,0.019283056259155273,0.006418287754058838,-0.009625256061553955,0.014067888259887695,0.015887022018432617,0.022958040237426758,0.002285182476043701,0.022749245166778564,0.01584687829017639,0.050173938274383545
forward_head,-0.0055730342864990234,0.013249397277832031,-0.010679274797439575,-0.0036220550537109375,0.019714415073394775,0.00774770975112915,-0.00957632064819336,0.014742344617843628,0.016214728355407715,0.026172012090682983,0.0036442577838897705,0.02466660737991333,0.01697516441345215,0.05497634410858154
forward_head,-0.005870223045349121,0.013996899127960205,-0.010598063468933105,-0.0034056901931762695,0.020049631595611572,0.007811784744262695,-0.00941091775894165,0.015263944864273071,0.0165594220161438,0.026475340127944946,0.004650592803955078,0.02514427900314331,0.018173307180404663,0.055939704179763794
forward_head,-0.0036753416061401367,0.013372719287872314,-0.00969076156616211,-0.005043327808380127,0.020298004150390625,0.007694512605667114,-0.009412229061126709,0.01637926697731018,0.01653146743774414,0.02674892544746399,0.004994183778762817,0.02660953998565674,0.018337219953536987,0.056696176528930664
forward_head,-0.0013483166694641113,0.012839317321777344,-0.010087192058563232,-0.002594292163848877,0.0203094482421875,0.007443726062774658,-0.009474247694015503,0.01727733016014099,0.016592562198638916,0.027621448040008545,0.004740029573440552,0.02814146876335144,0.018092215061187744,0.05826592445373535
forward_head,-0.0018349289894104004,0.013470172882080078,-0.011272698640823364,-0.003038167953491211,0.0161096453666687,0.004961878061294556,-0.010388821363449097,0.016437053680419922,0.013223886489868164,0.02470707893371582,-0.0011561810970306396,0.02740710973739624,0.010810762643814087,0.05634284019470215
forward_head,-0.0012281537055969238,0.013271689414978027,-0.01042357087135315,-0.00292891263961792,0.018964111804962158,0.005363196134567261,-0.01022273302078247,0.01657921075820923,0.015042901039123535,0.02534627914428711,0.001912534236907959,0.026851028203964233,0.014547914266586304,0.05514693260192871
forward_head,-0.0021266937255859375,0.01402658224105835,-0.010707378387451172,-0.0023879408836364746,0.01944953203201294,0.005582571029663086,-0.010251045227050781,0.01658850908279419,0.015543043613433838,0.025397390127182007,0.0024323761463165283,0.026369094848632812,0.015712231397628784,0.05496865510940552
forward_head,-0.0016054511070251465,0.014619052410125732,-0.01104801893234253,-0.0011243224143981934,0.01971036195755005,0.006626635789871216,-0.010362297296524048,0.018108516931533813,0.01560509204864502,0.02748161554336548,0.002225905656814575,0.028275221586227417,0.015466839075088501,0.05791637301445007
forward_head,-0.0004024505615234375,0.014526009559631348,-0.01415155827999115,-0.0008179545402526855,0.01924586296081543,0.006010681390762329,-0.010806500911712646,0.016787052154541016,0.014986872673034668,0.024807095527648926,0.0007576942443847656,0.025995463132858276,0.013829797506332397,0.053284406661987305
forward_head,0.0034470558166503906,0.016046226024627686,-0.01542992889881134,0.001173853874206543,0.021658778190612793,0.0010434985160827637,-0.01230350136756897,0.004401534795761108,0.016792476177215576,0.010325908660888672,-0.000237196683883667,0.012779265642166138,0.014058798551559448,0.03654515743255615
forward_head,0.0016927719116210938,0.01408529281616211,-0.0144624263048172,-0.0010152459144592285,0.02268218994140625,-0.0006777942180633545,-0.01335027813911438,0.0012857913970947266,0.016393065452575684,0.010610967874526978,-0.002611011266708374,0.012831807136535645,0.012535184621810913,0.03984767198562622
forward_head,0.006260931491851807,0.0134965181350708,-0.013775691390037537,-0.003702998161315918,0.02392369508743286,-0.001395195722579956,-0.013168156147003174,0.00015243887901306152,0.01605325937271118,0.008689790964126587,-0.004012733697891235,0.01159965991973877,0.010752290487289429,0.03851929306983948
forward_head,0.005162179470062256,0.0140458345413208,-0.018708840012550354,0.005267143249511719,0.01904517412185669,-0.003546804189682007,-0.01614484190940857,0.0036692023277282715,0.015068292617797852,0.0042913854122161865,-0.007597774267196655,0.009995341300964355,0.010606199502944946,0.03351321816444397
forward_head,0.006014108657836914,0.012293636798858643,-0.018786609172821045,0.005444943904876709,0.017078280448913574,-0.005156278610229492,-0.018467485904693604,0.003894597291946411,0.013432919979095459,0.002922922372817993,-0.010480642318725586,0.010747522115707397,0.00873228907585144,0.0325084924697876
forward_head,0.005620300769805908,0.012054204940795898,-0.01892077922821045,0.005633711814880371,0.01662391424179077,-0.005224049091339111,-0.019050955772399902,0.0022167563438415527,0.01288372278213501,0.0024220645427703857,-0.011321574449539185,0.009632110595703125,0.007559269666671753,0.030625641345977783
forward_head,0.005785644054412842,0.012545287609100342,-0.01828742027282715,0.007105886936187744,0.017029225826263428,-0.005140960216522217,-0.01939895749092102,0.0017621517181396484,0.01298820972442627,0.0023780763149261475,-0.011448204517364502,0.00924941897392273,0.007575571537017822,0.030031561851501465
forward_head,0.0039020776748657227,0.012937426567077637,-0.019675269722938538,0.006821751594543457,0.017119288444519043,-0.004915386438369751,-0.019898295402526855,0.0015156269073486328,0.013305485248565674,0.0023503005504608154,-0.011328667402267456,0.009025156497955322,0.008393675088882446,0.029726356267929077
forward_head,0.003809213638305664,0.011693179607391357,-0.02034011483192444,0.007267653942108154,0.01705610752105713,-0.004816204309463501,-0.020376265048980713,0.001790761947631836,0.013286173343658447,0.0021499693393707275,-0.011266231536865234,0.00870022177696228,0.008635729551315308,0.02895304560661316
forward_head,0.00368422269821167,0.014523625373840332,-0.02272212505340576,0.0073618292808532715,0.01755678653717041,-0.004704147577285767,-0.020756959915161133,0.0005497932434082031,0.012989401817321777,0.0017900466918945312,-0.011928290128707886,0.007628351449966431,0.006874889135360718,0.028049737215042114
forward_head,0.0010793209075927734,0.011479377746582031,-0.02372559905052185,0.009662866592407227,0.013475775718688965,-0.005875229835510254,-0.02180686593055725,-0.00036340951919555664,0.009568750858306885,-0.0017886161804199219,-0.0139351487159729,0.004323840141296387,0.0036571621894836426,0.0237216055393219
forward_head,0.0009295344352722168,0.010945260524749756,-0.02381187677383423,0.010605156421661377,0.012897312641143799,-0.006146073341369629,-0.02231311798095703,-0.00010013580322265625,0.009159862995147705,-0.0023881494998931885,-0.014198988676071167,0.00415116548538208,0.0035668015480041504,0.02324172854423523
forward_head,0.0005986690521240234,0.010979652404785156,-0.024082735180854797,0.010767698287963867,0.012598156929016113,-0.006707370281219482,-0.02259889245033264,-0.00029468536376953125,0.008877873420715332,-0.0036253929138183594,-0.014509975910186768,0.003516077995300293,0.0035970211029052734,0.021986812353134155
forward_head,0.000994265079498291,0.010229170322418213,-0.023895040154457092,0.011152565479278564,0.012156546115875244,-0.007139116525650024,-0.022761911153793335,-0.0004527270793914795,0.008374810218811035,-0.004332840442657471,-0.01480075716972351,0.003019183874130249,0.003122776746749878,0.020873069763183594
forward_head,0.002804994583129883,0.01010829210281372,-0.022606417536735535,0.011362791061401367,0.012004971504211426,-0.0072976648807525635,-0.022825896739959717,-0.0003679990768432617,0.008257925510406494,-0.004508674144744873,-0.014831483364105225,0.002972334623336792,0.0030717849731445312,0.021044939756393433
forward_head,0.0031102895736694336,0.009624123573303223,-0.02072197198867798,0.012350976467132568,0.011815845966339111,-0.007275223731994629,-0.022873342037200928,3.057718276977539e-05,0.007839679718017578,-0.0044291019439697266,-0.015013903379440308,0.0030345916748046875,0.0025454163551330566,0.021249383687973022
forward_head,0.0034847259521484375,0.009814023971557617,-0.02010604739189148,0.011254668235778809,0.011103987693786621,-0.007272958755493164,-0.022884786128997803,0.00022804737091064453,0.007165968418121338,-0.004250198602676392,-0.015378624200820923,0.0032158493995666504,0.0018872320652008057,0.021955817937850952
forward_head,0.0036559700965881348,0.00911402702331543,-0.01983986794948578,0.010236859321594238,0.011080741882324219,-0.007307201623916626,-0.02289813756942749,0.0006514787673950195,0.007227718830108643,-0.004125833511352539,-0.01517912745475769,0.0035132169723510742,0.002378523349761963,0.02228415012359619
forward_head,0.004262685775756836,0.009347319602966309,-0.021787554025650024,0.011990368366241455,0.011300623416900635,-0.0075643062591552734,-0.02291855216026306,0.000262528657913208,0.007480502128601074,-0.005385905504226685,-0.014983296394348145,0.002343416213989258,0.00288352370262146,0.02006089687347412
forward_head,0.0038881897926330566,0.010743856430053711,-0.02142682671546936,0.013076722621917725,0.01178199052810669,-0.0072641074657440186,-0.02271050214767456,0.00023475289344787598,0.008015453815460205,-0.004717230796813965,-0.014283716678619385,0.0028429627418518066,0.0031599104404449463,0.020772695541381836
forward_head,0.002415180206298828,0.011114001274108887,-0.022187188267707825,0.012956023216247559,0.012159466743469238,-0.007725894451141357,-0.022860825061798096,0.00023546814918518066,0.008552730083465576,-0.004854291677474976,-0.013882666826248169,0.0030026137828826904,0.004157364368438721,0.021277904510498047
forward_head,0.0015230774879455566,0.010807275772094727,-0.02302776277065277,0.013081669807434082,0.012798190116882324,-0.00764387845993042,-0.022870004177093506,0.0005200505256652832,0.0097123384475708,-0.003920704126358032,-0.012658804655075073,0.0033595263957977295,0.006334155797958374,0.022441983222961426
forward_head,0.0011958479881286621,0.010800063610076904,-0.022881269454956055,0.01122969388961792,0.013941287994384766,-0.0067408084869384766,-0.02254772186279297,0.0002416670322418213,0.011231720447540283,-0.0007175803184509277,-0.01123356819152832,0.00426936149597168,0.007441133260726929,0.02549329400062561
forward_head,0.001098036766052246,0.0105476975440979,-0.023509040474891663,0.009065866470336914,0.014657199382781982,-0.006434530019760132,-0.022474586963653564,-4.7534704208374023e-05,0.012329161167144775,0.0001640021800994873,-0.010360687971115112,0.0046291351318359375,0.008697986602783203,0.026552200317382812
forward_head,-0.0006341934204101562,0.01196354627609253,-0.024863719940185547,0.009762167930603027,0.01463848352432251,-0.005683273077011108,-0.022391974925994873,-0.00019297003746032715,0.012566685676574707,0.0012962818145751953,-0.00984850525856018,0.005253314971923828,0.008750438690185547,0.02754881978034973
forward_head,-0.0005298852920532227,0.011891782283782959,-0.026345238089561462,0.010506689548492432,0.0149802565574646,-0.005259186029434204,-0.022357404232025146,-2.1338462829589844e-05,0.012941896915435791,0.002733945846557617,-0.009496062994003296,0.006358444690704346,0.009364575147628784,0.029919415712356567
forward_head,0.0017358064651489258,0.011963367462158203,-0.02584877610206604,0.009892106056213379,0.015733957290649414,-0.0050515830516815186,-0.022117018699645996,-0.0007885992527008057,0.01292496919631958,0.0029201507568359375,-0.00928846001625061,0.006319522857666016,0.008577913045883179,0.03001686930656433
forward_head,0.0016696453094482422,0.012033402919769287,-0.02547372877597809,0.0074658989906311035,0.01655513048171997,-0.004857748746871948,-0.021968066692352295,-0.001264423131942749,0.013157486915588379,0.0030865371227264404,-0.00894153118133545,0.006383150815963745,0.008594006299972534,0.03056502342224121
forward_head,0.0005307197570800781,0.01079171895980835,-0.02581527829170227,0.007114529609680176,0.017400383949279785,-0.0046679675579071045,-0.02161085605621338,-0.003154963254928589,0.013668715953826904,0.0022324025630950928,-0.007986307144165039,0.004682302474975586,0.009254693984985352,0.028917431831359863
forward_head,-0.0002665519714355469,0.013080596923828125,-0.025914356112480164,0.006494462490081787,0.019940555095672607,-0.0033449530601501465,-0.020976394414901733,-0.0030838847160339355,0.014009416103363037,0.005027085542678833,-0.007536262273788452,0.0061509013175964355,0.007876217365264893,0.03268790245056152
forward_head,-0.0018175840377807617,0.008906722068786621,-0.025568798184394836,0.008269965648651123,0.011897504329681396,-0.003381282091140747,-0.02294507622718811,0.0006442666053771973,0.00964730978012085,0.002253234386444092,-0.010272175073623657,0.005480855703353882,0.0055886805057525635,0.027211934328079224
forward_head,-0.003324270248413086,0.0081712007522583,-0.026367440819740295,0.00634998083114624,0.012599766254425049,-0.0029209256172180176,-0.023122310638427734,-0.00017634034156799316,0.009631693363189697,0.002945125102996826,-0.010361641645431519,0.005217313766479492,0.0053885579109191895,0.027384668588638306
forward_head,-0.0013561248779296875,0.008856773376464844,-0.025889933109283447,0.006364107131958008,0.016003549098968506,-0.0030184388160705566,-0.022836506366729736,-0.00044608116149902344,0.01077878475189209,0.003917276859283447,-0.009476929903030396,0.005754441022872925,0.006458848714828491,0.029527336359024048
forward_head,-3.844499588012695e-05,0.010360121726989746,-0.02482198178768158,0.008494198322296143,0.015742361545562744,-0.0035525262355804443,-0.02269679307937622,0.0003826618194580078,0.009699523448944092,0.0032470226287841797,-0.01000872254371643,0.006558537483215332,0.005718231201171875,0.031216681003570557
forward_head,-0.00027817487716674805,0.009710371494293213,-0.02501562237739563,0.006618857383728027,0.016534864902496338,-0.0045261383056640625,-0.02198052406311035,-0.00047519803047180176,0.010506987571716309,-1.043081283569336e-05,-0.008239448070526123,0.004186898469924927,0.007717609405517578,0.027654170989990234
forward_head,0.0016875863075256348,0.010396838188171387,-0.024654090404510498,0.005876421928405762,0.017809629440307617,-0.005445599555969238,-0.02109256386756897,-0.0010098814964294434,0.011353075504302979,-0.0017401576042175293,-0.006512194871902466,0.002930968999862671,0.009628504514694214,0.026277512311935425
forward_head,0.0013303756713867188,0.009793698787689209,-0.02424907684326172,0.007496237754821777,0.01644986867904663,-0.004440724849700928,-0.021067798137664795,0.008702605962753296,0.011292576789855957,0.004481285810470581,-0.00616869330406189,0.0112629234790802,0.010907620191574097,0.037353187799453735
forward_head,0.0003886222839355469,0.007114827632904053,-0.022233158349990845,0.005390167236328125,0.014815092086791992,-0.0036436617374420166,-0.021096915006637573,0.010123223066329956,0.01042640209197998,0.00761297345161438,-0.007291853427886963,0.013613075017929077,0.008675485849380493,0.04008138179779053
forward_head,7.367134094238281e-05,0.007276773452758789,-0.02089206874370575,0.004164159297943115,0.014455676078796387,-0.0017895996570587158,-0.021074354648590088,0.010771572589874268,0.00997549295425415,0.011138230562210083,-0.008028507232666016,0.015006840229034424,0.0073570311069488525,0.04187893867492676
forward_head,-0.0007171630859375,0.0108909010887146,-0.023265615105628967,0.0043100714683532715,0.013362586498260498,0.0006731152534484863,-0.021500200033187866,0.010701566934585571,0.009618937969207764,0.013585209846496582,-0.009098738431930542,0.015381783246994019,0.006432205438613892,0.04232248663902283
forward_head,0.0021392107009887695,0.009415626525878906,-0.024667799472808838,0.007088124752044678,0.011276543140411377,-2.4020671844482422e-05,-0.02334567904472351,0.01502847671508789,0.007298290729522705,0.01642739772796631,-0.014122575521469116,0.02071923017501831,0.003682464361190796,0.05141767859458923
forward_head,0.0006177425384521484,0.008097469806671143,-0.024824798107147217,0.005464792251586914,0.012177467346191406,-0.0017700791358947754,-0.02356654405593872,0.010776638984680176,0.00850003957748413,0.011847525835037231,-0.012335091829299927,0.01644378900527954,0.006630957126617432,0.045250147581100464
forward_head,-0.00018799304962158203,0.007876753807067871,-0.0242498517036438,0.00036078691482543945,0.013592898845672607,-0.0034908950328826904,-0.023454636335372925,0.0023424625396728516,0.009382009506225586,0.0038957297801971436,-0.01064351201057434,0.007642924785614014,0.006857007741928101,0.030853599309921265
forward_head,-0.00021010637283325195,0.00892031192779541,-0.024172499775886536,0.0010133981704711914,0.013722658157348633,-0.00514945387840271,-0.02369898557662964,0.00039079785346984863,0.009183049201965332,0.0007725954055786133,-0.011036306619644165,0.005009591579437256,0.006270229816436768,0.02757740020751953
forward_head,0.0006491541862487793,0.010032892227172852,-0.024270907044410706,0.0013800859451293945,0.015402793884277344,-0.005563259124755859,-0.02282959222793579,-0.0012979507446289062,0.009747147560119629,-0.0008578300476074219,-0.00932428240776062,0.0029143691062927246,0.007075637578964233,0.02509450912475586
forward_head,0.0012667179107666016,0.010007083415985107,-0.024896323680877686,0.001957833766937256,0.015945017337799072,-0.0065355002880096436,-0.02249637246131897,-0.0024692416191101074,0.010274231433868408,-0.001954197883605957,-0.008664071559906006,0.0021663010120391846,0.007538855075836182,0.024381697177886963
forward_head,0.001665353775024414,0.00853276252746582,-0.025485903024673462,0.0027467012405395508,0.01618558168411255,-0.007763177156448364,-0.02237623929977417,-0.0021126270294189453,0.010402023792266846,-0.002428025007247925,-0.008420675992965698,0.002200514078140259,0.007952600717544556,0.02503851056098938
forward_head,0.0024416446685791016,0.008494079113006592,-0.025157853960990906,0.004144608974456787,0.016141116619110107,-0.009291917085647583,-0.02227628231048584,-0.0011280477046966553,0.01014620065689087,-0.003168255090713501,-0.008722543716430664,0.0025111138820648193,0.0076316893100738525,0.025765419006347656
forward_head,0.0019347667694091797,0.008721590042114258,-0.024582386016845703,0.004277586936950684,0.015618443489074707,-0.010085642337799072,-0.022352755069732666,0.0002467334270477295,0.009916067123413086,-0.0034443140029907227,-0.009023815393447876,0.0028107166290283203,0.00792643427848816,0.026512205600738525
forward_head,-0.00044798851013183594,0.007333695888519287,-0.027351990342140198,0.00849902629852295,0.012960970401763916,-0.00798267126083374,-0.023060351610183716,0.006776750087738037,0.008617281913757324,0.0049724578857421875,-0.010284006595611572,0.01101619005203247,0.007801353931427002,0.03926977515220642
forward_head,0.001110076904296875,0.011117160320281982,-0.029686540365219116,0.003517329692840576,0.009154319763183594,0.008941560983657837,-0.03162151575088501,0.020800024271011353,0.003970801830291748,0.022195518016815186,-0.020990818738937378,0.022298812866210938,-0.0013993680477142334,0.053994059562683105
forward_head,-0.00182420015335083,0.009958624839782715,-0.029569685459136963,-0.0010375380516052246,0.010571122169494629,0.010410726070404053,-0.03160092234611511,0.02100387215614319,0.005720794200897217,0.024381518363952637,-0.018527120351791382,0.023168116807937622,0.0020710527896881104,0.05574953556060791
forward_head,-0.004252910614013672,0.007507681846618652,-0.0282038152217865,-0.0013228654861450195,0.010601401329040527,0.009979039430618286,-0.03169512748718262,0.020577847957611084,0.0059323906898498535,0.0246182382106781,-0.018300741910934448,0.02347615361213684,0.0022793710231781006,0.05635961890220642
forward_head,-0.004799306392669678,0.007227778434753418,-0.029059484601020813,-0.0009957551956176758,0.01009279489517212,0.008671849966049194,-0.03206610679626465,0.01857203245162964,0.005525410175323486,0.021812498569488525,-0.018914371728897095,0.021436184644699097,0.0016918182373046875,0.052946776151657104
forward_head,-0.004586517810821533,0.005763411521911621,-0.029103904962539673,0.00040072202682495117,0.009692490100860596,0.007942348718643188,-0.032226353883743286,0.018359750509262085,0.005133867263793945,0.020928531885147095,-0.019364207983016968,0.02147635817527771,0.00087013840675354,0.05262330174446106
forward_head,-0.003422260284423828,0.005672812461853027,-0.030661016702651978,0.0035903453826904297,0.009288549423217773,0.00642704963684082,-0.032480835914611816,0.017319440841674805,0.004802286624908447,0.018934965133666992,-0.01973995566368103,0.02049967646598816,0.001013725996017456,0.05108356475830078
forward_head,-0.002473592758178711,0.005793511867523193,-0.03068310022354126,0.005133628845214844,0.00845712423324585,0.005804628133773804,-0.03294745087623596,0.017514467239379883,0.0035606026649475098,0.018474876880645752,-0.02157917618751526,0.020674943923950195,-0.001310497522354126,0.051118046045303345
forward_head,-0.002585470676422119,0.006006419658660889,-0.030371233820915222,0.005763709545135498,0.008396327495574951,0.005568832159042358,-0.03309434652328491,0.016901642084121704,0.0031765103340148926,0.017480552196502686,-0.022302478551864624,0.020000308752059937,-0.0028305351734161377,0.05032739043235779
forward_head,-0.0028436779975891113,0.006995260715484619,-0.03178444504737854,0.004926502704620361,0.008019804954528809,0.006171584129333496,-0.033205002546310425,0.016668975353240967,0.002627134323120117,0.019516050815582275,-0.022814780473709106,0.020981401205062866,-0.003982871770858765,0.053043633699417114
forward_head,-0.003149867057800293,0.008446753025054932,-0.031493306159973145,0.00491940975189209,0.007954001426696777,0.007542967796325684,-0.033142685890197754,0.015990734100341797,0.0022991299629211426,0.020571589469909668,-0.02294108271598816,0.02070862054824829,-0.004612952470779419,0.052700310945510864
forward_head,-0.0035371780395507812,0.00921696424484253,-0.03192277252674103,0.008688569068908691,0.007641136646270752,0.0054375529289245605,-0.03344327211380005,0.01472616195678711,0.002222418785095215,0.01571071147918701,-0.021836847066879272,0.01738622784614563,-0.0012137293815612793,0.04644092917442322
forward_head,-0.0030421018600463867,0.00847083330154419,-0.031480029225349426,0.008419930934906006,0.00748521089553833,0.00485566258430481,-0.03360280394554138,0.0136030912399292,0.001944899559020996,0.0143032968044281,-0.022018015384674072,0.01622086763381958,-0.0019193589687347412,0.04421994090080261
forward_head,-0.002279996871948242,0.007842540740966797,-0.03140869736671448,0.007165133953094482,0.007193803787231445,0.0039238035678863525,-0.03392428159713745,0.013071000576019287,0.001674950122833252,0.012820601463317871,-0.022304266691207886,0.015401095151901245,-0.0018008649349212646,0.042311251163482666
forward_head,-0.002147376537322998,0.006750762462615967,-0.031036123633384705,0.006135106086730957,0.007180631160736084,0.003819674253463745,-0.03407981991767883,0.014024436473846436,0.0014531612396240234,0.013582795858383179,-0.022769272327423096,0.01630270481109619,-0.002159029245376587,0.043964385986328125
forward_head,-0.0015701651573181152,0.006338715553283691,-0.03174909949302673,0.005684256553649902,0.007055401802062988,0.0020448267459869385,-0.03462451696395874,0.013731181621551514,0.0014491677284240723,0.011543750762939453,-0.02297303080558777,0.015324115753173828,-0.0020376741886138916,0.04227638244628906
forward_head,-0.0006824135780334473,0.0065498948097229,-0.031830087304115295,0.005763113498687744,0.007360279560089111,0.001748800277709961,-0.03473278880119324,0.01356971263885498,0.0016593337059020996,0.011040747165679932,-0.022600501775741577,0.014994055032730103,-0.0010398924350738525,0.041727691888809204
forward_head,-0.0008034706115722656,0.004527866840362549,-0.031611427664756775,0.005587637424468994,0.007162332534790039,0.0013630390167236328,-0.03474092483520508,0.014507114887237549,0.0017073750495910645,0.0111427903175354,-0.022226274013519287,0.0158136785030365,-0.0005252659320831299,0.04247486591339111
forward_head,-0.00034886598587036133,0.004725933074951172,-0.03207716345787048,0.008231580257415771,0.00718998908996582,-6.73830509185791e-05,-0.034244924783706665,0.014721482992172241,0.0030065178871154785,0.01028016209602356,-0.018414705991744995,0.015557140111923218,0.005455464124679565,0.04171115159988403
forward_head,-0.00011169910430908203,0.005455970764160156,-0.032430946826934814,0.01131206750869751,0.006899535655975342,-0.0008129477500915527,-0.03372719883918762,0.014876186847686768,0.0036177635192871094,0.009783238172531128,-0.016768932342529297,0.015151828527450562,0.007147163152694702,0.041886478662490845
forward_head,-0.0003676414489746094,0.007936716079711914,-0.03365051746368408,0.011417984962463379,0.007098734378814697,-0.0011689364910125732,-0.03346094489097595,0.014907002449035645,0.004170536994934082,0.008996546268463135,-0.01601165533065796,0.014560192823410034,0.007836192846298218,0.04148787260055542
forward_head,0.0008720159530639648,0.008376538753509521,-0.0344206839799881,0.011545956134796143,0.00974363088607788,0.0035437941551208496,-0.032125264406204224,0.01840132474899292,0.008868157863616943,0.018654465675354004,-0.009481221437454224,0.020599663257598877,0.015272051095962524,0.054804712533950806
forward_head,0.0006837844848632812,0.009214460849761963,-0.034443676471710205,0.010616421699523926,0.013033568859100342,0.011716723442077637,-0.031608372926712036,0.02971211075782776,0.011159002780914307,0.033608049154281616,-0.008077114820480347,0.03719183802604675,0.01618286967277527,0.07408285140991211
forward_head,0.0024077296257019043,0.01039820909500122,-0.03459608554840088,0.011041820049285889,0.013359665870666504,0.01259276270866394,-0.030940771102905273,0.029950737953186035,0.011418819427490234,0.03501540422439575,-0.007732599973678589,0.037596285343170166,0.015922367572784424,0.07433050870895386
forward_head,0.0027494430541992188,0.009811818599700928,-0.03454574942588806,0.009773492813110352,0.013622164726257324,0.013084888458251953,-0.030686795711517334,0.030038446187973022,0.011191368103027344,0.036229729652404785,-0.008136153221130371,0.03838959336280823,0.014923304319381714,0.07535302639007568
forward_head,0.005074620246887207,0.010658204555511475,-0.03524160385131836,0.010445892810821533,0.012008249759674072,0.012173622846603394,-0.030759692192077637,0.029698938131332397,0.00833207368850708,0.03390318155288696,-0.012165606021881104,0.03722655773162842,0.009557157754898071,0.07234436273574829
forward_head,0.004350781440734863,0.010415375232696533,-0.034695714712142944,0.011540412902832031,0.011165499687194824,0.011906415224075317,-0.031059443950653076,0.02975529432296753,0.007639110088348389,0.03314542770385742,-0.013005584478378296,0.037380874156951904,0.008821874856948853,0.07295680046081543
